now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2023:03:01:19:58:38,down_150_1t_,5.795004367828369,0.573707,0.16345143,0.85317075,0.5503891,0.4406973,0.82071584,0.37755853,0.4408887,0.7142856,0.23640113,0.65038955,0.62842923,0.110781804,0.35722253,0.7087946,0.72684944,0.44107777,0.71317244,0.8838333,0.65017855,0.62973523,0.99379534,0.35170543,0.8341059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52667075,0.1370245,0.85199773,0.5973999,0.13708693,0.841948,0.46388066,0.18980815,0.86311,0.6247574,0.1790721,0.4334121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.00,161.36614389700947,-1,-1,-1,-1,162.5241499977359,-1,-1,-1,-1
2023:03:01:19:58:38,down_150_1t_,5.854849338531494,0.5737738,0.16863081,0.8637977,0.554181,0.44062725,0.81117517,0.385323,0.44086912,0.7326927,0.23619935,0.6449583,0.66072845,0.122513175,0.35170755,0.65561044,0.73076606,0.44100866,0.7411412,0.8877211,0.6660265,0.59799,0.9582061,0.35695198,0.79950386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52673584,0.13706687,0.85341537,0.6012397,0.14214234,0.8691772,0.46387836,0.19466302,0.86132985,0.6209631,0.18414235,0.36187348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.00,159.59307923043409,-1,-1,-1,-1,161.17776888731643,-1,-1,-1,-1
2023:03:01:19:58:38,down_150_1t_,5.914694309234619,0.57369286,0.16852804,0.8546897,0.5504089,0.4356187,0.83009624,0.37366918,0.44082555,0.7104068,0.23235343,0.64511377,0.49088842,0.2127332,0.3779473,0.3757846,0.7346657,0.43551424,0.7734549,0.8602566,0.72885835,0.5545007,0.8600672,0.38325962,0.6585167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5266364,0.13712303,0.8644054,0.5974016,0.14217034,0.86330724,0.467754,0.1897637,0.85482585,0.6208867,0.18443888,0.52988124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.00,157.41106194000508,-1,-1,-1,-1,156.97176048107468,-1,-1,-1,-1
2023:03:01:19:58:38,down_150_1t_,5.975577354431152,0.57369393,0.16852638,0.853238,0.55418587,0.4355879,0.7953518,0.38537714,0.43580654,0.72836494,0.33833107,0.7078072,0.085033886,0.0,0.0,0.0,0.73853964,0.4355364,0.61734486,0.87204826,0.723607,0.3951045,0.78964674,0.4093497,0.5055377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5266692,0.13714592,0.86506134,0.60117865,0.14208485,0.85643005,0.46775925,0.18981512,0.8485673,0.62097925,0.18437858,0.55754066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.00,152.88591667314313,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023:03:01:19:58:38,down_150_1t_,6.037423133850098,0.573826,0.16328664,0.83999705,0.55017704,0.42513672,0.7472935,0.39314726,0.43040678,0.7026142,0.271544,0.6082869,0.79297,0.4562195,0.43539953,0.6633889,0.70328355,0.41980276,0.71385,0.82868254,0.6033276,0.74107635,0.6012312,0.39905947,0.6219602,0.5581301,0.8754063,0.050260864,0.44033054,0.864951,0.060323186,0.0,0.0,0.0,0.0,0.0,0.0,0.67588353,0.8701328,0.05119758,0.0,0.0,0.0,0.0,0.0,0.0,0.52675307,0.12672904,0.7263503,0.60128474,0.1372062,0.8347081,0.46393496,0.19472039,0.82905346,0.6247831,0.1893594,0.31004924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.00,13.484763037750868,-1,-1,-1,-1,6.448232877768178,-1,-1,-1,-1
2023:03:01:19:58:38,down_150_1t_,6.09530782699585,0.5659013,0.15814339,0.8458422,0.54237354,0.3518432,0.73366636,0.4206169,0.35695782,0.5701233,0.42073444,0.42511818,0.05963065,0.0,0.0,0.0,0.67188203,0.3465184,0.55977374,0.7973989,0.5612406,0.40143073,0.6365576,0.4773401,0.1918715,0.514902,0.6031562,0.05330049,0.41676834,0.63972664,0.066591166,0.33043334,0.56635165,0.27601355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5190108,0.13707423,0.8660705,0.593476,0.13699615,0.82413733,0.46384105,0.19472204,0.8655986,0.6170732,0.19486134,0.6463401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.00,72.53494561461059,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023:03:01:19:58:38,down_150_1t_,6.153123617172241,0.55422926,0.15813343,0.8594659,0.5501573,0.3936479,0.7739289,0.41675043,0.37286004,0.5262445,0.39331383,0.39906305,0.2796311,0.50711817,0.45133677,0.05223143,0.6993004,0.3991578,0.6668208,0.8015433,0.5716713,0.42651504,0.656177,0.47758293,0.29287586,0.50315297,0.5403613,0.05793639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5188661,0.1319714,0.8736978,0.5856759,0.13705768,0.8452238,0.46003735,0.19468144,0.87484044,0.616986,0.19996467,0.7561354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.00,63.31079162161532,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023:03:01:19:58:38,down_150_1t_,6.212968826293945,0.5540843,0.15815958,0.86913985,0.5423746,0.37274927,0.736664,0.41286787,0.33616555,0.6232061,0.31479555,0.59786606,0.3426309,0.76613724,0.43034342,0.27846342,0.6679048,0.39897078,0.6682502,0.82488227,0.5716697,0.48337492,0.6444417,0.46184614,0.38376945,0.51095754,0.74970925,0.07827564,0.39320475,0.7287773,0.07558629,0.0,0.0,0.0,0.0,0.0,0.0,0.613009,0.7549685,0.0591536,0.0,0.0,0.0,0.0,0.0,0.0,0.51873213,0.13710475,0.88401705,0.5856219,0.1372076,0.8524863,0.46002555,0.1897716,0.8771192,0.6170448,0.19997752,0.79593885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.00,81.3346774570737,-1,-1,-1,-1,0.8469101490679416,-1,-1,-1,-1
2023:03:01:19:58:38,down_150_1t_,6.276805877685547,0.5503652,0.15805368,0.8918169,0.5345347,0.39351135,0.70815736,0.39313233,0.4251654,0.7150992,0.26387352,0.6187908,0.77239156,0.5462707,0.435656,0.46923968,0.6757063,0.3570583,0.5877584,0.868233,0.6082954,0.7384277,0.6876318,0.4354242,0.41319525,0.5815991,0.87014306,0.06829294,0.4442825,0.85973966,0.07317336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.515036,0.13708107,0.8817314,0.58174825,0.13195263,0.85995495,0.45612058,0.19489703,0.8962682,0.6170042,0.18954696,0.79430026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.00,84.1741488382694,-1,-1,-1,-1,16.536961897982984,-1,-1,-1,-1
2023:03:01:19:58:38,down_150_1t_,6.334658622741699,0.5503815,0.15819448,0.8794145,0.5502874,0.43574622,0.7194985,0.38535732,0.44612145,0.5460836,0.20492911,0.6660348,0.54931545,0.48339537,0.35716793,0.5491782,0.73064494,0.43540683,0.6421503,0.9152393,0.6607796,0.5168799,0.82899445,0.435563,0.6398221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5149895,0.13714962,0.8609482,0.58160716,0.13191608,0.855136,0.4562216,0.19489728,0.879066,0.6132594,0.1894291,0.7927336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.00,179.801206480065,-1,-1,-1,-1,38.619060037572915,-1,-1,-1,-1
2023:03:01:19:58:39,down_150_1t_,6.390513896942139,0.55427074,0.14790665,0.8993549,0.55035585,0.43572882,0.82110476,0.3736179,0.44077805,0.7119851,0.248072,0.64495367,0.29883343,0.16956453,0.50886446,0.34185925,0.72686183,0.4409138,0.7155277,0.91515404,0.6292744,0.5342681,0.9584087,0.34663323,0.6789733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5150534,0.13197583,0.84877133,0.5894814,0.12676464,0.7550887,0.460053,0.20004863,0.85360724,0.6170636,0.19473118,0.7806671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.00,156.16235869230326,-1,-1,-1,-1,163.1841481181182,-1,-1,-1,-1
2023:03:01:19:58:39,down_150_1t_,6.450359344482422,0.55807257,0.15283865,0.87364846,0.55039567,0.43576688,0.81393445,0.3854064,0.44096103,0.70912516,0.22448716,0.64490706,0.59573954,0.044064537,0.4356034,0.64754224,0.7190585,0.44074693,0.70834994,0.9034185,0.60858876,0.57542515,0.9938629,0.4931675,0.06639029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5188476,0.13703384,0.88710886,0.58956605,0.13696627,0.79388213,0.4639649,0.19494443,0.8479638,0.6208243,0.20005216,0.74990416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.00,-1,-1,-1,-1,-1,177.29759436359427,-1,-1,-1,-1
2023:03:01:19:58:39,down_150_1t_,6.514193773269653,0.55819386,0.15292802,0.8641178,0.5502451,0.43580517,0.8344941,0.3697031,0.44103476,0.7071666,0.20090605,0.6449851,0.60520726,0.0,0.0,0.0,0.7267623,0.44087288,0.7086304,0.9152297,0.6083543,0.5283472,0.9938413,0.54552644,0.052936953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5190057,0.1370439,0.8729759,0.5933963,0.13709635,0.82009566,0.46780697,0.19484618,0.8501108,0.6247647,0.19494894,0.7653908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.00,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023:03:01:19:58:39,down_150_1t_,6.574038505554199,0.5620022,0.1529635,0.86099404,0.5503288,0.44063333,0.822051,0.37759843,0.4410316,0.69048935,0.20883016,0.63449395,0.5539467,0.010478932,0.48811662,0.28145444,0.7228611,0.44101092,0.6901975,0.8917083,0.5926917,0.553775,0.9938079,0.5717503,0.11658365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5227121,0.13695936,0.8576575,0.5934742,0.13713549,0.8231119,0.46785888,0.19477487,0.85266966,0.6248279,0.20006922,0.7550387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.00,154.3667936376734,-1,-1,-1,-1,172.82352433512565,-1,-1,-1,-1
2023:03:01:19:58:39,down_150_1t_,6.63188910484314,0.56193954,0.15286167,0.86639434,0.5540854,0.44071564,0.80815744,0.38536498,0.44599327,0.7012662,0.23240659,0.6187975,0.5573296,0.03995558,0.54555684,0.05594406,0.71902215,0.44093916,0.68911433,0.8917504,0.5822567,0.5806273,0.9938329,0.5717369,0.10098809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52269197,0.13696444,0.86310893,0.59726703,0.13710521,0.8226399,0.46777987,0.19474356,0.8610897,0.6209749,0.21566406,0.77168113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.00,154.62527006877093,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023:03:01:19:58:39,down_150_1t_,6.691734790802002,0.5581007,0.15310012,0.85557187,0.5504233,0.44064876,0.8153514,0.3814529,0.44612306,0.6906631,0.23223108,0.6555073,0.6779258,0.051858548,0.5089006,0.64774203,0.72286826,0.4408513,0.69561535,0.89156353,0.597796,0.61786467,0.9938329,0.57169175,0.09868043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5226831,0.13717204,0.8727183,0.59336436,0.14219493,0.85170364,0.46389318,0.19487625,0.8612781,0.6171025,0.22076093,0.78494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.00,-1,-1,-1,-1,-1,171.07171512058727,-1,-1,-1,-1
2023:03:01:19:58:39,down_150_1t_,6.756566762924194,0.558183,0.15298142,0.8567736,0.55040985,0.43579173,0.8247471,0.3775859,0.4461211,0.6977651,0.24026269,0.6867618,0.5934844,0.102841444,0.5247836,0.58872426,0.72683334,0.44067422,0.72290534,0.89154226,0.5874394,0.61401683,0.99383646,0.5716671,0.094397694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5227061,0.13700451,0.86175555,0.59345067,0.14217038,0.8354974,0.46387076,0.19488399,0.8577888,0.62082607,0.22080109,0.7610513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.00,-1,-1,-1,-1,-1,167.44336250477576,-1,-1,-1,-1
2023:03:01:19:58:39,down_150_1t_,6.816411256790161,0.56202036,0.15303814,0.85040283,0.55028284,0.44071087,0.82110023,0.3775985,0.44617113,0.68827415,0.26761773,0.6397803,0.442633,0.18918008,0.6032217,0.3181761,0.7190377,0.44075984,0.70320296,0.8721076,0.5664796,0.62085825,0.99383265,0.5718341,0.15937577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5227072,0.13703619,0.86398447,0.59335214,0.13723227,0.82011026,0.4638408,0.19489165,0.8569978,0.61697125,0.22076167,0.7049353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.00,154.51598116538673,-1,-1,-1,-1,141.99919043690142,-1,-1,-1,-1
2023:03:01:19:58:39,down_150_1t_,6.876256465911865,0.5659651,0.14780498,0.89703244,0.55022836,0.43569344,0.8189934,0.3736085,0.4407659,0.6811231,0.23236908,0.72873574,0.29035223,0.35786203,0.6501294,0.35289568,0.7229668,0.44065064,0.7072877,0.88388216,0.56656295,0.5589158,0.9938364,0.5666122,0.117837146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51898265,0.1266156,0.8219185,0.5973659,0.13722374,0.7555324,0.46011868,0.19477779,0.856825,0.6169215,0.22077474,0.6792345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.00,156.70413201824869,-1,-1,-1,-1,95.94624235394136,-1,-1,-1,-1
2023:03:01:19:58:39,down_150_1t_,6.938096284866333,0.56600183,0.14758131,0.90410537,0.5502052,0.4406819,0.822991,0.36978865,0.44614756,0.70361876,0.23628762,0.7026609,0.6163077,0.5187817,0.6920738,0.57137287,0.7267671,0.43555203,0.7189312,0.86428046,0.566414,0.6225402,0.99383104,0.5666272,0.1393141,0.5580594,0.9539119,0.06877398,0.40505973,0.9643752,0.055362247,0.0,0.0,0.0,0.0,0.0,0.0,0.7032513,0.9382413,0.059717216,0.0,0.0,0.0,0.0,0.0,0.0,0.51881886,0.1318222,0.51024616,0.60117656,0.1423125,0.5093862,0.46012485,0.19487596,0.8479171,0.61688924,0.21558516,0.6102561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.00,152.1939431135651,-1,-1,-1,-1,60.52587863655768,-1,-1,-1,-1
2023:03:01:19:58:39,down_150_1t_,7.001931190490723,0.5698536,0.14753109,0.9053859,0.5503319,0.43581632,0.82901883,0.3775804,0.44611657,0.70122427,0.2675973,0.68675935,0.48160255,0.0,0.0,0.0,0.7229065,0.43547916,0.7220865,0.8603696,0.56632566,0.68193376,0.9938322,0.57169527,0.15720446,0.5737415,0.9067565,0.06548837,0.45210326,0.90151376,0.06792522,0.0,0.0,0.0,0.0,0.0,0.0,0.6836843,0.89627874,0.0627038,0.0,0.0,0.0,0.0,0.0,0.0,0.51878995,0.1319613,0.37581176,0.6012919,0.14231955,0.30447137,0.4639166,0.19478303,0.83315706,0.61688524,0.18976174,0.52544165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.00,153.19571434384198,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023:03:01:19:58:39,down_150_1t_,7.061776399612427,0.57371384,0.14768533,0.92386967,0.5503046,0.43580744,0.82963675,0.3814995,0.44108948,0.72193146,0.26755756,0.68154246,0.583098,0.4560088,0.74449533,0.21573514,0.7267814,0.43556815,0.7134243,0.86409837,0.5665044,0.63249,0.9938299,0.5770819,0.14089058,0.58154625,0.9120176,0.081246644,0.45612237,0.9067655,0.06524986,0.0,0.0,0.0,0.0,0.0,0.0,0.70326364,0.8963149,0.07646031,0.0,0.0,0.0,0.0,0.0,0.0,0.51900333,0.121395975,0.5942434,0.60517,0.13201073,0.44936275,0.4601373,0.19996034,0.83679825,0.6247631,0.18427323,0.1918524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.00,152.0023968432118,-1,-1,-1,-1,77.99479783390235,-1,-1,-1,-1
2023:03:01:19:58:39,down_150_1t_,7.119626998901367,0.5775196,0.1478408,0.9196736,0.5503241,0.4406819,0.8372483,0.38144585,0.44111663,0.7252682,0.2676934,0.6660269,0.60718966,0.4520764,0.7497405,0.23841487,0.7268846,0.43557903,0.72685325,0.86808676,0.5716718,0.57224524,0.99383736,0.57699543,0.095298484,0.5776003,0.91732043,0.061247934,0.45214978,0.90677327,0.056534655,0.0,0.0,0.0,0.0,0.0,0.0,0.691491,0.9016184,0.05712143,0.0,0.0,0.0,0.0,0.0,0.0,0.51902235,0.11627876,0.4852945,0.6091164,0.1267354,0.5414049,0.46385768,0.1948812,0.83547455,0.62877995,0.16866463,0.14722191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.00,-1,-1,-1,-1,-1,77.2569717005519,-1,-1,-1,-1
2023:03:01:19:58:39,down_150_1t_,7.179471731185913,0.5776597,0.14762147,0.9381109,0.55024713,0.44063896,0.8404446,0.37755617,0.441077,0.72403634,0.26756242,0.6711303,0.6505188,0.44426334,0.7549238,0.2620775,0.7268498,0.4356659,0.7207626,0.8603719,0.56665874,0.60562646,0.99383247,0.571914,0.12800449,0.565976,0.92777455,0.053779542,0.4482308,0.9068304,0.051697277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5266664,0.10600563,0.6031267,0.6092594,0.11637005,0.5750886,0.46005368,0.1947087,0.86635303,0.6327241,0.16868496,0.087847196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.00,151.35061458698362,-1,-1,-1,-1,78.14586242784677,-1,-1,-1,-1
2023:03:01:19:58:39,down_150_1t_,7.243306636810303,0.577701,0.14776951,0.95579916,0.55034274,0.43575913,0.82944256,0.3775985,0.4411015,0.7208406,0.26381415,0.66593194,0.63983804,0.44036373,0.7445253,0.2579028,0.73065877,0.4355251,0.7232655,0.8603336,0.5667114,0.6200053,0.9938264,0.58216226,0.13552755,0.5777281,0.9277056,0.07555807,0.45598802,0.9120678,0.064997524,0.0,0.0,0.0,0.0,0.0,0.0,0.6993846,0.90684104,0.06889422,0.0,0.0,0.0,0.0,0.0,0.0,0.5267723,0.11092258,0.6467824,0.6091777,0.11637751,0.6754214,0.45995256,0.19471984,0.8801029,0.6365071,0.16863593,0.09836358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.00,150.79905331246954,-1,-1,-1,-1,80.08421205054003,-1,-1,-1,-1
2023:03:01:19:58:39,down_150_1t_,7.303152322769165,0.57759523,0.14787608,0.9361765,0.55029887,0.43578494,0.8332051,0.3736626,0.4461056,0.71922606,0.26367468,0.6763828,0.6367289,0.45993862,0.74446666,0.26065645,0.73066926,0.43554458,0.7380929,0.86015433,0.5717275,0.63507116,0.99382997,0.5822709,0.1619827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51906395,0.116331816,0.31233716,0.6091185,0.13184245,0.37980464,0.45619735,0.19467726,0.9013349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.00,150.78161656162342,-1,-1,-1,-1,77.21582957935954,-1,-1,-1,-1
2023:03:01:19:58:39,down_150_1t_,7.361002206802368,0.5775054,0.14792314,0.92813504,0.5502297,0.43581247,0.83003676,0.3736509,0.44618863,0.715136,0.26365972,0.6763824,0.6056036,0.4482009,0.74967945,0.22695778,0.72681546,0.4354792,0.72086453,0.8523743,0.57173187,0.6286948,0.99383074,0.59267795,0.19699216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51892185,0.13183233,0.3807337,0.60512614,0.14218654,0.35913664,0.4559819,0.19473201,0.9192526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.00,149.4054473524906,-1,-1,-1,-1,79.5619766566898,-1,-1,-1,-1
2023:03:01:19:58:40,down_150_1t_,7.422842264175415,0.5736967,0.15283841,0.8925318,0.55013144,0.4357818,0.8351089,0.37361968,0.4461327,0.7223887,0.26367876,0.6764142,0.6228009,0.4481811,0.7497671,0.23814222,0.72292125,0.4354015,0.71461076,0.8524435,0.56660724,0.6767411,0.9938272,0.59273344,0.23562269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.518871,0.13181609,0.5128835,0.6011516,0.13700974,0.5379895,0.45228693,0.1948127,0.927687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.00,149.72749356617916,-1,-1,-1,-1,79.55932302056073,-1,-1,-1,-1
2023:03:01:19:58:40,down_150_1t_,7.486676931381226,0.5698462,0.15294367,0.8731515,0.5501215,0.43576378,0.83745205,0.37365192,0.4461249,0.7217213,0.2636516,0.6763522,0.6424829,0.45206547,0.7497433,0.26077884,0.7190589,0.43535236,0.711797,0.8562689,0.5665489,0.69809085,0.99382865,0.59257776,0.22561151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5188763,0.12669663,0.7256369,0.5933472,0.12666485,0.65172994,0.45225617,0.19489843,0.9237954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.00,150.08194062154158,-1,-1,-1,-1,78.87919150380706,-1,-1,-1,-1
2023:03:01:19:58:40,down_150_1t_,7.544527530670166,0.5697748,0.15285213,0.87871593,0.5501372,0.43571752,0.83498794,0.3775811,0.44612968,0.7222044,0.26374465,0.66605115,0.6693283,0.44815102,0.7498109,0.28988403,0.71901995,0.43040854,0.70581925,0.8562808,0.5665021,0.70882815,0.9938293,0.5874229,0.2047873,0.5777536,0.8963591,0.060742427,0.46388623,0.891089,0.059414968,0.0,0.0,0.0,0.0,0.0,0.0,0.69544554,0.89103997,0.06351778,0.0,0.0,0.0,0.0,0.0,0.0,0.51865846,0.13178617,0.6350879,0.58957076,0.12144295,0.6237027,0.45221296,0.1949277,0.91089606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.00,148.4576383576365,-1,-1,-1,-1,80.37078162522232,-1,-1,-1,-1
